0.0 -122.5060109535716
0.020202020202020204 -111.76417732601993
0.04040404040404041 -102.81949598610387
0.06060606060606061 -95.09637871767978
0.08080808080808081 -88.26471246393831
0.10101010101010102 -82.11604190037127
0.12121212121212122 -76.50957893826984
0.14141414141414144 -71.34538129368832
0.16161616161616163 -66.54972139528502
0.18181818181818182 -62.066519669937406
0.20202020202020204 -57.852041795048535
0.22222222222222224 -53.87146551648013
0.24242424242424243 -50.09657388862141
0.26262626262626265 -46.504156279108116
0.2828282828282829 -43.07487011917516
0.30303030303030304 -39.79241182764201
0.32323232323232326 -36.64290072016209
0.3434343434343435 -33.61441305125186
0.36363636363636365 -30.69662405244449
0.38383838383838387 -27.88052906968653
0.4040404040404041 -25.1582235780065
0.42424242424242425 -22.52272766313672
0.4444444444444445 -19.967844531749506
0.4646464646464647 -17.488045376063525
0.48484848484848486 -15.078374873900543
0.5050505050505051 -12.734373009323747
0.5252525252525253 -10.452009921102558
0.5454545454545455 -8.227631239769266
0.5656565656565657 -6.057911936035964
0.5858585858585859 -3.939817127053402
0.6060606060606061 -1.8705686096483873
0.6262626262626263 0.15238386231732193
0.6464646464646465 2.1313873470333533
0.6666666666666667 4.06860717053155
0.686868686868687 5.966045527034282
0.7070707070707072 24.6156142228686
0.7272727272727273 26.409351002168762
0.7474747474747475 27.338282559806885
0.7676767676767677 27.3382821619154
0.787878787878788 27.338282264198654
0.8080808080808082 27.338282378566248
0.8282828282828284 27.33828245506851
0.8484848484848485 27.33828239019607
0.8686868686868687 27.33828246602411
0.888888888888889 27.338282354323894
0.9090909090909092 27.3382824533723
0.9292929292929294 27.338282502531627
0.9494949494949496 27.33828252122356
0.9696969696969697 27.338282530238132
0.98989898989899 27.33828256092238
1.0101010101010102 27.338282610801457
1.0303030303030305 27.338282562250754
1.0505050505050506 27.338282567467445
1.0707070707070707 27.338282682830595
1.090909090909091 27.338282768013926
1.1111111111111112 27.338282737830582
1.1313131313131315 27.338282659855395
1.1515151515151516 27.338282570134254
1.1717171717171717 27.338283125250996
1.191919191919192 27.338282705852862
1.2121212121212122 27.338282616063054
1.2323232323232325 27.33828261070687
1.2525252525252526 27.338282595269106
1.272727272727273 27.338282603144194
1.292929292929293 27.338282628454124
1.3131313131313131 27.33828263928615
1.3333333333333335 27.33828290511525
1.3535353535353536 27.340697839786912
1.373737373737374 27.79342231340462
1.393939393939394 28.46552203847824
1.4141414141414144 29.177441305216746
1.4343434343434345 29.934378245414393
1.4545454545454546 30.74403554473696
1.474747474747475 31.61848207844463
1.494949494949495 32.57821113731893
1.5151515151515154 33.66273400643212
1.5353535353535355 34.968452278299935
1.5555555555555556 36.967726065838576
1.575757575757576 66.17296736654936
1.595959595959596 67.21349666263734
1.6161616161616164 68.24456922508136
1.6363636363636365 69.2663834636366
1.6565656565656568 70.2791310641071
1.676767676767677 71.28299754861246
1.696969696969697 72.27816254273256
1.7171717171717173 73.26480002815373
1.7373737373737375 74.24307858175786
1.7575757575757578 75.21316160202542
1.777777777777778 76.17520752355796
1.7979797979797982 77.12937002046726
1.8181818181818183 78.0757981993217
1.8383838383838385 79.01463678229368
1.8585858585858588 79.94602628110243
1.878787878787879 80.8701031623076
1.8989898989898992 81.78700000446838
1.9191919191919193 82.69684564764742
1.9393939393939394 83.59976533570762
1.9595959595959598 84.49588085181608
1.97979797979798 85.38531064754602
2.0 86.268169965938
